real,prediction,vectorDif
0.4917304281818083,3.5544130008405688,0.22507012114790914
2.40996753087535,4.7280914444059565,0.19712178238981481
3.800045633685957,0.30071709461023033,0.5429253818943622
-6.060019249414677,-0.9703476604357617,0.37999109059055414
-3.027089037719243,0.6024146171462624,0.21334544921583298
1.9848917746431647,5.141010752209888,0.3939958314569689
-5.461839844713437,0.10406652009498447,0.014570480585240131
5.338911286600482,-0.7033858387421286,0.1332048040682259
1.8132161708955101,-2.0481679761352174,0.05955837569489289
-0.34659448005784677,0.17703167371243506,0.20655454772126658
-0.7421360110601101,1.5816938595066075,0.15491530553821187
3.5544130008405688,-1.509342097255182,0.2384009010407071
2.221771776668244,1.37700835156095,0.10419568913064436
4.061990121774669,-1.6413406046486974,0.31419689532184014
4.582085559866171,1.473051375898059,0.11406084287305196
1.473051375898059,4.846230709448218,0.08930949746678984
1.700289508754188,12.661588415072423,0.10086533547137222
1.7011730616441627,0.00989193274838872,0.2339404500500204
3.108134155744019,0.22609940641874016,0.08868967644951309
1.7604129730992517,-6.095625778216367,0.1794470729421448
1.37700835156095,0.908270037711786,0.1833205117137784
4.136253041362535,-8.32863103416675,0.10662212521162112
4.716214018539594,5.611355197472066,0.12822330082649464
0.8583980786439608,1.242915075347569,0.1826881860939913
-1.544926522043391,2.0393460792463327,0.14693214853433134
-1.6413406046486974,0.10406652009498447,0.2438117310229836
4.846230709448218,0.22609940641874016,0.3100197967853774
1.8373000169596927,-6.095625778216367,0.13925247151295517
1.7427815483722378,1.454187669493421,0.26261264956122415
4.407878933461448,0.36734948010707613,0.058019842534216645
0.10218815135629553,0.5623925315624602,0.16747068950832045
-0.9703476604357617,1.7320823849442095,0.13564305216736372
-2.3826127382612867,-0.7033858387421286,0.05837219652120801
2.100397656366316,-0.2618702392821612,0.29294973024520543
-0.36062668404533377,-2.018338668547555,0.08129983939946528
-1.536760087127304,0.20032051282052044,0.11398548746939619
1.017282135716798,3.5411347349220765,0.16218497596585232
5.4962779156327635,-3.860475717037743,0.035378694478954545
0.36734948010707613,2.2097337921434117,0.08235477132625826
0.18713742124634233,-4.306964585796968,0.12027906342244743
-0.9392572452573751,-0.15573343533707448,0.20879755148019752
-1.509342097255182,0.6767437370143922,0.3937136556345633
2.5719458143454674,0.376725831159777,0.4354766645792425
4.18861788617886,-2.9817670362110302,0.2343766123249258
-4.306964585796968,2.069917323516252,0.07536794146121562
-1.156567210089218,-2.018338668547555,0.12629921746545014
-1.5325902592682341,0.2545746639035346,0.42445981533824584
1.2822810428688236,1.6427202395215705,0.9087495172909066
-9.74582756520294,1.242915075347569,0.29726494693527983
-2.018338668547555,2.478989375759817,0.23054116301811867
-1.4595755699088664,-3.3460037125115756,0.15996387009934981
1.1026972972972913,-0.6994585039593594,0.1885883750373648
-0.4841259001681509,0.5934937935613922,0.1319712250456
2.968871328728895,-4.832821582418916,0.23856749843437552
-3.3460037125115756,2.265568235954777,0.23105583347941594
1.2357054487943993,0.1610987203897826,0.04601337438510042
-0.29720631146655924,3.2345479704797127,0.2742317278619264
-0.247951703320401,6.165497906182466,0.18734301892058836
-3.666008931353205,-3.2143363800280116,0.2844554081028031
-1.1244031421676837,5.141010752209888,0.3826532612702742
-6.116846326190768,-4.730892716447858,0.34963695577423165
6.237202990577638,-0.22158311083343052,0.12621418014926578
0.7220961419434732,-1.1557538753451522,0.11273021643796599
2.478989375759817,1.534572595047576,0.1992512459902656
-1.36593503988322,1.7400504000856611,0.08372284986049988
0.7352555012867001,-0.033540547117121323,0.13647770436823345
-0.9416293829986485,2.0622306176472676,0.2874835269569016
0.5597750750601642,3.5716698259273887,0.4489912659217663
-3.254383034720118,0.5161075506564954,0.04750864598967486
7.819918144611194,-0.5282032012468165,0.18285094658015
1.7320823849442095,0.3411910583385431,0.19693344974652238
-2.172378211046543,-11.554179493243655,0.158292939011628
2.0393460792463327,-1.4292012333284125,0.5183536712494446
-1.5333352359126502,-8.32863103416675,0.18069922557599988
5.0320896377808335,-2.1731642515616203,0.10611730692880812
0.5996309963099585,-3.4989466680130454,0.17379127936606836
0.30071709461023033,1.8325481523977731,0.08027796205260773
-4.989010989010996,1.2658045234827675,0.5399887308603164
-3.0419315411042867,0.06227797145380672,0.213939924685703
-3.1474072545276255,1.6156911897218376,0.14170601455854837
-2.01223024481673,-5.251788200278431,0.33261977827947464
3.6092196757055808,-0.049311872985519305,0.3933175001318664
-5.853928095872174,0.6486700235005816,0.24312339012621503
-1.4292012333284125,3.6769036600757294,0.31565057235974187
-0.924717044743045,3.096363563219358,0.420844793495853
5.460178789110118,1.558054903891594,0.050431666777741635
-2.568421706912372,0.8926588950698285,0.045507119636302384
0.6024146171462624,5.329102306932265,0.1954925335418065
1.768252520646506,-1.1427700746609784,0.164288239925793
-5.251788200278431,-0.3697737195387994,0.43370060606327887
3.1033509752203083,3.231695898174273,0.373982587958954
-5.694557239798496,-2.561616573965408,0.24037267813986474
2.3847120669056214,0.0,0.08210816296867973
7.506165228113448,1.8236824638166818,0.18946555433854018
-1.1427700746609784,3.231695898174273,0.3476292824304714
-5.030874733220402,1.5816938595066075,0.4615429449979579
2.9956879624267496,0.40228514069406757,0.035796481267982294
2.2763020171739172,-0.22158311083343052,0.2729276281047936
1.0525827198902684,-0.5720772890439194,0.18607801814378283
2.5160490577955565,4.769878060799244,0.14764832485907414
0.908270037711786,3.876805866349288,0.05056296326947041
3.781489443801342,3.733481426263735,0.375897124511706
4.7280914444059565,-1.4875955978362234,0.4055941937545453
3.9361574462978535,-5.3471264035463335,2.3331950380294866
-6.318151001582409,-0.1803248453752004,3.6035091909327024
11.000180944655888,0.19753307973361534,0.8069384091969481
10.967258254327932,-3.860475717037743,0.05052680126230716
0.37527972756968336,0.08217770929636621,0.0848356158234395
0.09739130434781659,7.333264352169164,0.17613786623722927
7.742467396192485,1.000386709546869,0.30396134984449386
4.914681135487918,-6.837227371108271,0.21575232790992305
-1.2501941295232175,1.795552656176433,0.7080201747649244
-2.0610006798235174,0.0,0.22373477484646365
7.42647875816994,-0.033540547117121323,0.19949682562230941
-0.9388151505341508,0.3824941322331917,0.0925930924255497
0.2759292322674918,0.6988178704803689,0.009912637173666972
3.6769036600757294,1.1134419012070926,0.4803496592633274
-0.7681389329548315,0.042641807904966265,0.20133523528799824
5.934901822041389,0.21703609003788701,0.41836327520528993
2.465107848468369,-2.2676156192060617,0.5749766880485743
-2.9039070749735982,-0.41575299944098254,0.5169293662046504
5.12488436632748,2.080571374833242,0.820791850284335
-12.242247118038652,-0.5074770066959835,0.22829978916037164
1.1164012477425822,-3.027488854025079,0.2655294376419981
8.082690089610505,10.67761429954494,0.6868240247223523
3.3088909257561867,0.5807803396532593,0.9154500051690815
-11.408850994721892,-9.072967011472654,0.7177558805204789
-1.7550857598723484,1.6427202395215705,0.448504334948178
-8.882757223031387,5.71290050868188,0.4257362000453937
-0.16690130624093977,2.9042946742695803,0.7124242376336234
-8.053646493627806,-4.021251285072811,0.11248524036894803
-0.23963256340277256,-0.9497572052133764,0.25023756932165775
-4.71871630620917,0.20055203289585333,0.2374795369297945
0.554846938775495,3.49701723423344,0.31609272989910386
-2.5784405094749783,4.634833786319931,0.7992502540546069
-4.093677506037574,-0.5433486432221994,0.48353212113042243
-6.271985478916512,1.7539347104689942,0.27216474440685723
3.2345479704797127,-5.256619077816007,0.28773785714647815
-0.34474260771905996,6.165497906182466,0.19703435488260967
-3.2143363800280116,-8.61451837888784,0.3896265045944167
-1.441485338448886,1.6568474079054696,0.09247429729738235
-6.3686749461151715,0.5218693598556166,0.046979170329489284
0.08217770929636621,0.032811987312683935,0.16859502808592208
0.0,0.7079945779911709,0.5917006358634695
7.670187468893422,-3.566400582998123,0.2108129672855576
-1.1425759895035945,2.63778759552778,0.08712268430489309
0.032811987312683935,-2.3593419823535218,0.24689416376045148
-0.18558951965064138,-0.6962152905217287,0.21144469338590122
7.821788005414628,-1.8197346560657999,0.3113452644987843
1.2152260677905475,-0.049311872985519305,0.5134741452317659
-6.837227371108271,1.242915075347569,0.17176754962429142
-1.6269039689905496,4.079378607758581,0.5481436035950366
-2.006205863471004,0.6284687441418236,0.17633866826942135
-3.857627816068306,3.3816775970527915,0.15660542620023488
1.817229641267347,-1.1129105934138976,0.5248507149389259
-2.561616573965408,5.784983244374531,0.8841534816603147
2.752726510067114,0.38294504750649444,0.3835047697631775
7.39343431499521,2.3887010311189814,0.12542904628925666
-7.166753789858864,3.49701723423344,0.36718219721661827
-2.9328191597320887,1.8325481523977731,0.38941389402088844
-5.007952957054025,1.2613470244028262,0.1979968975884331
-3.641261436997819,-2.8973850512475354,0.4455271975338908
0.15350265140943925,-1.4726077684158987,0.22009980916654082
-5.636032585548569,-2.845782453188203,0.09424563773177591
0.123064082054327,8.034497181041173,0.07343519871085949
-0.4288508664449594,0.15344734584912847,4.373132278919778E-4
1.5238349104802553,1.5231918040998043,0.043282046046994205
0.20032051282052044,-4.346775552476598,0.2560810185002102
1.000386709546869,-5.875842285545977,0.5489270783068931
5.2852023668639,1.6156911897218376,0.19996161978433147
-1.4875955978362234,5.482371752792562,0.7601316311361963
3.454264762639906,0.7819315916304987,0.22752086601220853
-6.647446705433552,0.19994050812856953,0.1293441510737088
0.8401789363731282,-2.3593419823535218,0.4456574099838315
0.38294504750649444,1.1363909680353714,1.3727219368057035
7.005219425083195,4.877716334256695,0.5127509480748266
-7.545548439473203,0.8023465990686259,0.07566748747880679
2.0622306176472676,-5.256619077816007,0.38246724853285075
0.3418060046189433,-2.263578880723076,0.12274460069996629
-2.8973850512475354,-6.416501496364696,0.24136336920362894
-0.049311872985519305,-0.5872199052384807,0.1293812794129831
-6.324272456221392,-2.4998243627615926,0.3932929532257
-1.1129105934138976,1.9583745173840348,0.4400230283666964
-3.4597498396407937,9.354414425553067,0.6302594966729472
2.9042946742695803,1.6427202395215705,0.34417879914938493
-8.61451837888784,1.7033524593642095,0.4111458601657094
-1.1036091534099848,4.877716334256695,0.08987177645565847
-6.810051770265105,-1.7438388884400822,0.35635686226519925
1.7212129780165422,0.126148977719135,0.10644881140519162
2.5107748809544894,-4.021251285072811,0.19280237470216283
0.2469836286268754,-2.152347505405883,0.43823503057834934
-4.594757268096596,-6.997952221620631,0.2178520524560037
-4.059172342392699,4.677385559588989,0.13978462935862726
-2.5685938338161596,2.753279984204652,0.26151125787661966
-0.11000743812058368,-0.7033858387421286,0.16349268908984224
1.885610618572265,-0.2315481551833289,0.18564463780311302
-0.13168395061728477,0.3824941322331917,0.1535896020480185
0.376725831159777,1.3222295706881284,0.5127352314324376
3.5874405230547994,0.6284687441418236,0.1293019782912449
-4.037188619762543,-4.135280973595721,0.13430983679558894
1.5816938595066075,3.4316333948909996,0.11237701056680749
3.602288473958067,12.661588415072423,0.16522817371559206
1.9598166387093192,0.00989193274838872,0.10787753960636759
3.3816775970527915,0.6341775461838514,0.2681259793132208
1.558054903891594,3.890583204009691,0.14294362372999436
-2.507580458940691,5.268458947054717,0.226606448721972
0.5623925315624602,-0.98064477455024,0.2796862095408569
-0.7526179059194265,-1.6032586561283226,0.39960992353563224
-2.4998243627615926,3.611092530025369,0.2604050371068638
-1.135058488666719,-1.9382332414509504,0.10213866129401422
-2.695311828442215,0.14457473035508062,0.22818818270091276
-0.3454770793090253,-6.630298769088197,0.09748229547263497
0.21703609003788701,-0.5282032012468165,0.13106294194016765
2.2558526956656877,-0.42545423039324376,0.2316035143732349
-2.2764356773657,4.677385559588989,0.2507409196939912
-2.0481679761352174,2.0386556231716746,0.18700985853168323
-0.3706326785448784,2.2132913587204426,0.048709908312081496
-0.8372145639628643,0.17703167371243506,0.16794822841637425
-0.8912170805803827,3.876805866349288,0.37165462014818473
3.096363563219358,-9.219376069113867,0.13398804101471407
4.6750179761552975,-5.123487334768587,0.2606869354349364
-2.624950480949258,3.250133847194315,0.3458972169233402
3.890583204009691,2.0969982375894323,0.2640651258810015
-2.441232271548741,-6.416501496364696,0.5039719450782352
0.7819315916304987,1.6568474079054696,0.33551337423322125
-6.630298769088197,9.780448307432978,0.2969647991074138
0.40228514069406757,-0.5720772890439194,0.2087324973165191
2.265568235954777,-0.8930467767762154,0.17297081295271938
1.1134419012070926,-5.094276771732102,0.25865282481614194
0.042641807904966265,-8.540784155179525,0.23947828357085998
5.784983244374531,-0.5000187853270464,0.3580545324018616
2.21235595555923,0.6833813236862386,0.7940416804005999
6.165497906182466,0.06227797145380672,0.30193144613102185
-3.566400582998123,1.534572595047576,0.09857819182802054
-1.3994808316537783,-0.4306093023570971,0.5121767452845691
0.19753307973361534,-0.40078652895561145,0.6705985937216447
9.780448307432978,-0.39789707657720813,0.20916729708147375
0.8023465990686259,-0.7887715836748991,0.12427631125316409
2.071700096114508,1.5231918040998043,0.08947432903435266
0.19994050812856953,3.0195792766955427,0.14249860459674135
0.7357170042267921,0.8926588950698285,0.08237662953594882
0.5371714175075757,-4.6142061278013,0.1225334220558762
1.7033524593642095,4.235852627266223,0.08600509764545822
-0.5433486432221994,4.877716334256695,0.6320402972311173
-6.548020560121472,-0.5000187853270464,0.12631581066708364
2.5435188094238264,-5.875842285545977,0.215171364384603
5.527920073909172,-0.20947128489648276,0.050388542935496994
-0.5720772890439194,0.6581159465498574,0.2027675019587002
2.553560056447339,1.0846215315432544,0.20001169808947294
1.242915075347569,13.53169328723211,0.4127558204506703
-1.7579383518240999,-4.1365967968180195,0.253256473995913
-1.7937051470559708,-11.990314366472733,0.23999542921340528
-5.004372860013777,-2.8293132308982867,0.13876493008317964
-0.3201422380474307,1.636302911541552,0.22281772993603338
4.524877484256907,2.0386556231716746,0.1262008252253713
-0.4306093023570971,-2.7479217351943386,0.7531746795322314
-0.40078652895561145,0.5161075506564954,0.7367203139570409
9.354414425553067,-8.254580616919114,0.303486260701782
1.7175099046320035,-0.8737001876960285,0.46232340650304593
-8.540784155179525,0.10406652009498447,0.3547111622907527
5.482371752792562,-1.8197346560657999,0.4959827276801112
2.3887010311189814,4.807371769324363,0.560860556372826
-7.102146236185022,-1.6032586561283226,0.340129363095217
-3.1190696986367588,0.8211443995412263,0.1350531311820719
-0.8930467767762154,-1.0231861844651222,0.08105311576133792
1.2474506711139632,2.753279984204652,0.06121051369345101
0.2545746639035346,-8.254580616919114,0.09219005985327089
1.604749177456242,-0.8737001876960285,0.4916187680786863
-9.219376069113867,3.250133847194315,0.5095578463664902
4.677385559588989,0.9140541375282135,0.20749900508781088
-2.3593419823535218,1.795552656176433,0.33017990568768196
-0.1803248453752004,2.524841474293218,0.8194773804560174
7.333264352169164,5.7618743601127305,0.3286155439981413
7.427156464949252,1.1363909680353714,0.07143351674380627
4.877716334256695,1.3179928135022314,0.4251742356064494
-6.92542975306535,-1.8197346560657999,0.21276645383680715
1.6568474079054696,-0.5872199052384807,0.4490965003233207
-6.416501496364696,4.235852627266223,0.4568803379540318
-0.054944335048874623,1.7497855188118128,0.6321512907465936
-6.801366732565294,1.1363909680353714,0.7278744594800894
5.141010752209888,-4.169502496735495,0.6232474401539667
-5.875842285545977,-4.730892716447858,0.7838274588754066
5.71290050868188,-9.072967011472654,0.06515551095162231
-0.8174395830404175,1.3179928135022314,1.0826860833413834
-8.254580616919114,-1.8197346560657999,1.2154679988154644
1.6427202395215705,-0.5872199052384807,1.3645712010715831
-9.072967011472654,4.235852627266223,1.0976148448887306
-0.8737001876960285,1.7497855188118128,1.210217095841999
-8.32863103416675,1.454187669493421,0.2167017736697107
4.769878060799244,3.7103965447999334,0.2337926237931362
0.6988178704803689,1.636302911541552,0.3611053333882087
3.6956449613146107,-12.184123749147068,0.07689200895205792
-0.769222906063285,-1.498207975533781,0.09044895484745274
-0.4537933353389896,10.67761429954494,1.0648676455416985
0.5807803396532593,2.080571374833242,1.699660041689513
-12.184123749147068,0.3104594346059938,0.16843339072266256
-0.6994585039593594,0.17703167371243506,0.16043961958187467
-0.3697737195387994,5.329102306932265,0.7147749657281598
3.231695898174273,0.6095743191014855,0.3121780444847996
-4.955500950625903,0.6581159465498574,0.3577181414204428
2.375803180160306,4.1933413976310145,0.4355023390183562
1.9583745173840348,1.0081927549406289,0.7472586548891409
-3.655242514665197,0.3100625906016306,0.18004446296924892
3.58884805597857,-3.004906736313963,0.3464124539125827
1.1291732502650058,1.8325481523977731,0.07594803888857404
-4.832821582418916,-4.925098764946084,0.03733239591499282
-3.004906736313963,1.6986949473583492,0.23535318798865879
1.0996674281232606,4.634833786319931,0.45921098648996983
-4.169502496735495,-2.2676156192060617,1.7317049243579967
-4.730892716447858,3.5411347349220765,0.2638329052285979
5.611355197472066,-0.746170658172193,0.2060112726283649
0.6486700235005816,-1.2668857748593267,0.16848380710693905
-1.498207975533781,-0.2315481551833289,0.16788626365193327
-0.5074770066959835,1.4823309495790904,0.16057167555249058
0.7079945779911709,-0.6962152905217287,1.0083194303014753
8.034497181041173,0.46390046346073444,0.2342477616468774
-0.3234844299244054,-1.0231861844651222,0.167153466847706
1.4823309495790904,1.795552656176433,0.819914990025546
0.5161075506564954,-0.6962152905217287,0.5164465675506914
7.905240857270868,-4.135280973595721,0.0834189097706941
1.7417769642638863,8.491006495759688,0.24338515948436878
3.876805866349288,-1.1694241645425736,0.33979814249454243
3.733481426263735,-1.1694241645425736,0.9368498896099999
4.7812093534072915,7.494721233804855,0.2457561226335787
4.634833786319931,-4.1365967968180195,0.7312857608916492
-3.643675142076285,1.8325481523977731,0.3686708035928896
-5.123487334768587,-2.2676156192060617,0.13958093193610366
-2.406334803700709,3.4316333948909996,0.4868895657390715
4.1933413976310145,0.5934937935613922,0.523712889827781
2.463370425013133,1.2613470244028262,0.3051149978270978
-4.021251285072811,1.8236824638166818,0.530667655165127
-0.1191722610727467,0.6095743191014855,0.22083000154541343
-4.6142061278013,-5.027736323251878,0.07468177699212014
1.795552656176433,-5.094276771732102,1.4744566110412238
-0.6962152905217287,0.10406652009498447,1.4223942979140678
7.4777337183979995,3.2697897522382293,0.21553357259038164
1.1363909680353714,-1.8197346560657999,1.653221089500606
4.807371769324363,-2.152347505405883,0.8487511446779679
-6.997952221620631,3.034181205463778,0.32496359443685785
-4.1365967968180195,-3.544636285867893,0.1554081548689108
-2.2103141833294724,-1.4726077684158987,0.1020654273625412
-5.094276771732102,-4.346775552476598,0.40918569739970456
0.10406652009498447,3.5411347349220765,0.7146455244072932
5.329102306932265,-3.4989466680130454,0.6628056958010408
1.8325481523977731,-2.152347505405883,0.8300065328179633
-4.925098764946084,5.09004571572411,0.2823171794963631
-2.945287841063984,-0.39789707657720813,0.16360116374705957
1.0846215315432544,2.667437540664732,0.20006675094172066
1.6156911897218376,2.5079389332951023,0.31561235029007106
-1.7306910700194227,3.250133847194315,0.4016303315279194
3.611092530025369,4.079378607758581,0.2081830405132875
-1.6032586561283226,-1.9382332414509504,0.12478725514558281
-2.7479217351943386,1.9078534173918211,1.013730476458151
-0.583936014028201,-0.6274228514170204,1.1553053899458652
10.67761429954494,-0.41575299944098254,1.349260941939969
2.080571374833242,1.3179928135022314,2.946084063500993
-11.554179493243655,-1.9524565910276077,0.2425213757689474
2.069917323516252,13.53169328723211,0.016463428998254148
-1.2473206021593135,-3.544636285867893,0.3851235313601561
-1.4726077684158987,-11.990314366472733,0.5573286428651385
-5.256619077816007,-3.0537694126552792,0.6593401155678187
0.06227797145380672,3.034181205463778,0.2472288100299378
-3.3827915151481007,0.4822783911501529,0.2587659240553415
-1.8197346560657999,-4.97726466233858,0.5426316101125905
1.7497855188118128,1.3179928135022314,1.4730731067620377
-6.7490962931319665,1.7422054622559195,0.15091600440154712
3.928978610150028,3.7103965447999334,0.14960129259176863
0.5934937935613922,-2.2525560266320452,0.5128526392132629
3.034181205463778,-0.42545423039324376,0.8136140539889984
-3.544636285867893,1.8236824638166818,0.8523801048739585
-2.152347505405883,3.49701723423344,1.2523112691676876
-5.3471264035463335,1.9078534173918211,2.2129776444211635
-4.18327326809966,-0.6274228514170204,1.9454626787440046
13.53169328723211,2.2132913587204426,0.4501401984056601
-1.2668857748593267,1.534572595047576,0.3197676687194175
-1.4592460831194034,2.0386556231716746,0.06216872761042351
-0.20947128489648276,-0.30562432419755964,0.22801382631177813
-0.5000187853270464,-1.1694241645425736,0.7548543368434362
2.524841474293218,-1.1694241645425736,2.2235009559703958
5.7618743601127305,-3.027488854025079,0.9263509410899238
7.494721233804855,1.3222295706881284,0.5939190015882956
4.2880500151160135,5.09004571572411,0.23203584019905216
-3.4989466680130454,-3.0537694126552792,0.4556748873482473
0.6095743191014855,-0.8174490368657201,0.27808065561387385
-5.027736323251878,3.7750792737741836,0.13709856951191957
1.8236824638166818,-6.419881626846835,0.38139863910481936
-0.8174490368657201,-0.9497572052133764,0.6325502998389876
-4.97726466233858,4.235852627266223,1.11473428368559
1.3179928135022314,0.6284687441418236,1.033123677667507
-6.095625778216367,-4.135280973595721,0.31567931659032866
1.636302911541552,-2.5025549467220487,0.6809139713189953
4.235852627266223,-6.419881626846835,1.217821687172567
-0.5872199052384807,-11.990314366472733,0.9468767805732257
-6.419881626846835,-3.0537694126552792,0.8948602641180383
-0.9497572052133764,1.2613470244028262,0.41969949628935627
-4.346775552476598,3.2697897522382293,0.5833753679648219
0.6833813236862386,1.3222295706881284,0.7723282242134608
5.09004571572411,-2.263578880723076,0.3459404866269095
-3.0537694126552792,1.6986949473583492,0.45384176840949036
0.6284687441418236,1.2613470244028262,0.8433642761337583
-4.135280973595721,12.661588415072423,0.23251130757553806
1.7422054622559195,0.3100625906016306,0.2245044798594969
3.7103965447999334,-0.22158311083343052,0.30066204849705847
0.6767437370143922,8.491006495759688,0.24289944084054094
3.250133847194315,1.3222295706881284,0.7984821972026602
4.079378607758581,1.2658045234827675,0.17090743078102133
-1.9382332414509504,-2.263578880723076,0.28839847604299007
-2.8293132308982867,0.3824941322331917,0.6204087444670109
-0.41575299944098254,1.3222295706881284,4.8670570360021825
4.342958385484099,3.49701723423344,4.763036704194311
-11.990314366472733,-2.9817670362110302,0.2925445815909673
-4.840062517226649,0.8211443995412263,0.22627569293954075
-0.6358227536871123,12.661588415072423,0.37313589392316115
1.3222295706881284,-2.2525560266320452,0.06018720475399908
3.5716698259273887,-2.2676156192060617,2.3198286422904184
-3.027488854025079,8.491006495759688,2.701409489875936
8.491006495759688,-0.6711984884932105,0.48744598200235334
3.4316333948909996,0.3100625906016306,0.47626893763484923
3.7750792737741836,-0.7033858387421286,0.2263003664996572
1.9078534173918211,0.17703167371243506,4.746561312091838
-0.6274228514170204,3.5411347349220765,4.341581857512983
12.661588415072423,-1.7438388884400822,0.470655041242532
1.7539347104689942,2.191421599296778,0.27644546318179264
3.257103177861932,0.813950428472356,0.14277219525426943
0.17703167371243506,0.16624411720695606,0.3693193727574469
-0.6711984884932105,-1.7438388884400822,0.6435595605795237
3.2122414279649347,0.00989193274838872,0.4058696249831396
3.0195792766955427,-0.12026039721361428,0.3887378747863079
0.8926588950698285,2.753279984204652,0.24024139108329667
0.6652267358580221,0.22609940641874016,0.24077903879445567
1.7400504000856611,2.2097337921434117,0.2766131874250573
0.8211443995412263,0.46390046346073444,0.46222928036948796
-1.0231861844651222,0.15344734584912847,0.10596814308286223
1.3874175257892,2.63778759552778,0.11345153916545281
0.27671404075097367,-0.2315481551833289,0.12857859777115746
-0.12026039721361428,-2.1731642515616203,0.2459328664704084
0.813950428472356,2.0386556231716746,0.24502561700290737
-0.033540547117121323,-0.2315481551833289,0.35021255136923335
-0.746170658172193,4.694101325601649,0.17485251769956772
0.4822783911501529,0.3411910583385431,0.11524373100559482
-1.7438388884400822,-0.22158311083343052,0.8095740481434202
2.191421599296778,0.126148977719135,0.09024653735291487
2.753279984204652,0.3302821665463809,0.12407760191407845
0.22609940641874016,4.376283118481882,0.5344874501272197
1.6986949473583492,0.6341775461838514,0.8006771676973041
1.2613470244028262,-2.263578880723076,0.60020035002042
-3.860475717037743,-2.1731642515616203,0.10219198233353163
0.3302821665463809,1.5231918040998043,0.3281211768091578
0.15344734584912847,-0.7887715836748991,0.39822469487687395
1.5231918040998043,-0.2315481551833289,0.33903666735382004
0.20055203289585333,3.827956486592691,0.15213561257423897
0.9140541375282135,-2.263578880723076,0.19817101819467037
-2.462688634368108,0.5218693598556166,0.07558732469593352
0.13132651278583535,-0.22158311083343052,0.2808084569838375
0.126148977719135,-0.7887715836748991,0.2887072588002897
2.63778759552778,-2.845782453188203,0.023423037066767155
0.1610987203897826,0.14457473035508062,0.04808587979759417
-0.2315481551833289,0.46390046346073444,0.30322304606602934
-0.22158311083343052,-0.39789707657720813,0.5791513456159705
0.6581159465498574,0.00989193274838872,0.3413685685638258
2.667437540664732,0.6341775461838514,0.5603353947388208
1.534572595047576,2.0969982375894323,0.45043165818690106
-1.4116761628102432,-2.1731642515616203,0.1415968505085497
0.3824941322331917,0.16624411720695606,0.42916869610385155
0.3100625906016306,-2.5025549467220487,0.4611709203229845
3.827956486592691,0.6341775461838514,0.13431731131658475
1.0081927549406289,2.5079389332951023,0.5636246813890542
-2.2525560266320452,-0.5282032012468165,1.1043108906467085
3.49701723423344,1.2658045234827675,1.0974710706997404
-2.9817670362110302,-2.263578880723076,1.162357277504368
-4.32253643909973,-0.30562432419755964,0.11676262595653486
-0.7033858387421286,-1.9524565910276077,0.3873316485884084
2.0386556231716746,0.14457473035508062,0.2081119254125702
-0.30562432419755964,-0.920199575341801,0.186651968491031
-0.5282032012468165,0.6341775461838514,0.4608041716340603
2.0969982375894323,-2.263578880723076,0.5249564155635594
-2.1731642515616203,0.5218693598556166,0.2559887135536139
0.5218693598556166,-2.845782453188203,0.14671577944121272
0.16624411720695606,2.5079389332951023,0.7253305399874047
0.00989193274838872,-2.5025549467220487,0.9632517447766111
3.2697897522382293,-1.1694241645425736,1.3306523434408621
1.454187669493421,-2.5025549467220487,0.3054023474825375
4.694101325601649,2.2097337921434117,0.5012717201049585
0.3411910583385431,-0.15573343533707448,0.5456751451285579
-1.9524565910276077,-1.1557538753451522,0.27920992664581246
2.2132913587204426,-0.9056518858256088,0.07298784059154712
-0.9056518858256088,0.3104594346059938,0.21188127624504718
-0.920199575341801,-0.15573343533707448,0.33259371641097185
-0.7887715836748991,-1.1557538753451522,0.8890443701501289
2.2097337921434117,-0.2618702392821612,0.32065098536899017
0.3104594346059938,0.14457473035508062,0.4942476651621241
-0.98064477455024,-0.2618702392821612,0.6907912694585394
-0.42545423039324376,1.2658045234827675,0.17363212247457005
-2.2676156192060617,2.5079389332951023,1.0841395828696403
-2.5025549467220487,3.5411347349220765,0.531226455647976
4.376283118481882,-0.39789707657720813,0.5637664895462962
0.6341775461838514,-1.1557538753451522,1.1681445629964187
1.2658045234827675,-2.263578880723076,1.7862803780042056
-2.263578880723076,0.14457473035508062,1.4421101897990987
-2.845782453188203,5.268458947054717,0.22767628520035038
0.14457473035508062,5.268458947054717,0.4839671719915147
-0.2618702392821612,5.268458947054717,0.6887453487828765
-0.15573343533707448,2.5079389332951023,0.5234330454121978
-1.1557538753451522,5.268458947054717,1.4077827788998667
2.5079389332951023,0.46390046346073444,1.6122068749746519
-1.1694241645425736,-0.39789707657720813,2.8910393166087913
3.5411347349220765,-0.39789707657720813,2.8277886932384586
5.268458947054717,0.46390046346073444,1.1739713447766444
0.46390046346073444,-0.39789707657720813,1.1685820261991404